evid,evid_ref,avg_picktime_SNR,grade_new,isol_or_rpt,avg_temp_Regolith_K,avg_temp_Rock_K,avg_interval_day,avg_PGV,avg_duration_s,avg_emergence_s,theta_mean_lag_deg,theta_sd_lag_deg,theta_mean_snr_deg,theta_sd_snr_deg
760913-13-M2,760913-13-M2,1976-09-13 13:20:36.343354,AA,isolated,178.78421985561482,276.2204112519111,29.27472619622685,0.0099257338718436,276.2204112519111,23.587671,160.81576203278632,7.9620019195476,250.73196434391883,0.0403927821707326
760913-13-M5,760913-13-M5,1976-09-13 13:55:39.658333,AA,isolated,174.03324926004444,275.49256592604445,29.299070119594912,0.0043468146979959,275.49256592604445,33.318283750000006,357.12993820639014,0.4820518002679225,208.25255180859384,0.0224403764273991
760913-13-N1,760913-13-N1,1976-09-13 13:35:31.650000,CC,isolated,176.79808666666668,275.90699333333333,29.285088541666667,0.0048947114494495,275.90699333333333,44.468199,-1.0,-1.0,-1.0,-1.0
760913-13-N3,760913-13-N3,1976-09-13 13:06:41.375000,AA,isolated,180.58229259259252,276.5065685185185,29.265062210648143,0.0037464067955684,276.5065685185185,32.2712595,113.2613571189256,2.3899010810403185,38.256785719472,0.1115981850911116
760913-14-M1,760913-14-M1,1976-09-13 14:01:34.601008,AA,isolated,173.1971620700444,275.3663640860445,29.30317825240741,0.01086290008082,275.3663640860445,4.03469475,152.86109981336324,0.5404999937272973,150.36993870933262,0.7095657535356483
760913-14-M2,760913-14-M2,1976-09-13 14:08:07.799041,CC,isolated,172.25538898247407,275.23045366010365,29.30772915556713,0.0059859402009374,275.23045366010365,5.4715995,-1.0,-1.0,-1.0,-1.0
760913-14-M3,760913-14-M3,1976-09-13 14:13:02.067440,AA,isolated,171.54478529303702,275.1301844278518,29.31113503981481,0.0056802739806483,275.1301844278518,34.5232155,69.72918324805227,1.05377093387735,159.76734005062457,3.009681986957077
760913-14-M4,760913-14-M4,1976-09-13 14:23:10.420365,AA,isolated,170.04666368955554,274.9156283146667,29.318176161631943,0.0130683340384793,274.9156283146667,22.39379375,125.81432414470622,0.1180423607968018,55.54455475728709,1.5655770504318072
760913-14-M5,760913-14-M5,1976-09-13 14:38:37.425000,AA,isolated,167.69419555555558,274.59602666666666,29.328905381944445,0.0035871835197701,274.59602666666666,26.504848000000003,286.2146856533943,0.1119822205179386,243.30559542160785,0.0742025583779313
760913-14-N1,760913-14-N1,1976-09-13 14:42:47.800000,DD,isolated,167.04136592592593,274.5070044444444,29.33180324074074,0.0035614185901475,274.5070044444444,70.49762,-1.0,-1.0,-1.0,-1.0
760913-15-M1,760913-15-M1,1976-09-13 15:01:26.909507,DD,isolated,164.06051602515558,274.1103863902074,29.34475589707176,0.0069066381392636,274.1103863902074,8.836395,-1.0,-1.0,-1.0,-1.0
760913-15-M3,760913-15-M3,1976-09-13 15:29:18.366648,AA,isolated,159.32212449920002,273.52480296960005,29.364101465833333,0.0043441542345124,273.52480296960005,20.00926975,14.24526517067308,1.447334289687084,338.2759103637925,0.0560328015573689
760913-15-M4,760913-15-M4,1976-09-13 15:38:40.700000,CC,isolated,157.64194814814817,273.32486222222224,29.370609953703703,0.0050402464524922,273.32486222222224,41.2430285,-1.0,-1.0,-1.0,-1.0
760913-15-M5,760913-15-M5,1976-09-13 15:07:24.600000,AA,isolated,163.07488,273.9885066666667,29.348895833333334,0.0045444372115232,273.9885066666667,51.19677,295.88532176712664,0.2872730478234438,149.46724868165927,3.093392121313076
760913-15-N1,760913-15-N1,1976-09-13 15:49:15.325000,AA,isolated,155.69187296296298,273.1030003703704,29.377955150462963,0.0040578493164016,273.1030003703704,46.784695,351.60268971267215,0.1009729951763576,6.884845250715389,0.073197215592525
760913-15-N2,760913-15-N2,1976-09-13 15:55:18.300000,DD,isolated,154.55724,272.97932,29.38215625,0.0048397934087567,272.97932,3.407484,-1.0,-1.0,-1.0,-1.0
760913-16-M1,760913-16-M1,1976-09-13 16:07:20.666667,CC,isolated,152.2202814804,272.72331851840005,29.3905169753125,0.0048668593694159,272.72331851840005,4.784865,-1.0,-1.0,-1.0,-1.0
760913-16-M2,760913-16-M2,1976-09-13 16:24:23.691667,AA,isolated,148.75085123340742,272.3595762961778,29.40235754244213,0.0041126491879104,272.3595762961778,19.23945675,200.23685773160943,1.4020505404549275,282.0452800203271,0.0051971373809551
760913-16-M3,760913-16-M3,1976-09-13 16:11:11.458333,AA,isolated,151.44852469247408,272.6412592593778,29.393188175150463,0.0037564905004856,272.6412592593778,26.77040925,102.8839312798877,1.3484212112476328,298.43650731913306,5.337942789097434
760913-17-M1,760913-17-M1,1976-09-13 17:07:58.343290,AA,isolated,140.4119243611852,271.45742885362966,29.43261971400463,0.0098337963184557,271.45742885362966,5.551701749999999,112.92960194162202,1.6485671710725576,117.234172023865,0.0144124878943173
760913-17-M2,760913-17-M2,1976-09-13 17:29:15.448397,AA,isolated,137.7968284715259,271.0465338082963,29.447401023113425,0.0052757082186826,271.0465338082963,18.597535,131.63237013526222,0.0459765213483817,91.61826386587173,0.4290606468858259
760913-18-M1,760913-18-M1,1976-09-13 18:10:18.903177,CC,isolated,136.2565940494222,270.3557902168444,29.47591323121528,0.0048353209732532,270.3557902168444,1.7210895000000002,-1.0,-1.0,-1.0,-1.0
760913-18-M3,760913-18-M3,1976-09-13 18:56:48.544536,AA,isolated,134.99558827342224,269.63155174648887,0.0160132469444444,0.0043992780846589,269.63155174648887,24.28767125,128.01993346894653,0.9898384246117468,267.49630483570627,0.4605732308612667
760913-19-M1,760913-19-M1,1976-09-13 19:48:25.384493,AA,isolated,133.68147013623707,268.8679829349926,0.0518563020023147,0.0035432631881088,268.8679829349926,19.28078325,354.90068589927245,32.624200728524706,298.04913512476423,6.737709993470246
760913-20-M1,760913-20-M1,1976-09-13 20:49:08.766667,AA,isolated,132.21084543197037,268.0347185184445,0.0940250771643518,0.0041293699267239,268.0347185184445,32.74013725,152.673906813542,0.4435735371701708,215.90450452273444,0.625716887594203
760913-21-M1,760913-21-M1,1976-09-13 21:26:52.533333,BB,isolated,131.34887604951112,267.53554864204443,0.1202260802430555,0.0044898687776047,267.53554864204443,31.489910666666663,20.184247497537143,106.3198943043491,189.64872038236072,8.565068376930741
760913-21-M3,760913-21-M3,1976-09-13 21:46:21.200000,BB,isolated,130.9199259259259,267.2831585185185,0.1337523148148147,0.0047830253010985,267.2831585185185,32.76882233333333,321.24533704908845,92.2611946205639,175.73207652754448,0.1093550962848237
760913-21-M4,760913-21-M4,1976-09-13 21:44:57.950000,CC,isolated,130.95071037037036,267.3004740740741,0.1327887731481481,0.0032407677300957,267.3004740740741,30.4887765,-1.0,-1.0,-1.0,-1.0
760913-22-M1,760913-22-M1,1976-09-13 22:06:34.408333,AA,isolated,130.47976592604445,267.03153012352595,0.1477940779282407,0.0042032509923411,267.03153012352595,50.3931135,233.1521822839881,69.80077660907533,55.39472836657704,7.415707389710167
760913-22-M2,760913-22-M2,1976-09-13 22:35:34.947634,BB,isolated,129.8609075079111,266.67052937961483,0.1679392087268517,0.0045549703915344,266.67052937961483,24.123583666666665,42.189472227619824,110.1492109735658,291.67864724375585,77.0040679133379
760913-22-M3,760913-22-M3,1976-09-13 22:40:52.496581,AA,isolated,129.74800121564445,266.6046673757926,0.171614543761574,0.0053073876303327,266.6046673757926,26.817178,148.68650801837367,12.88334407985729,290.41447442574525,0.0634284627896847
760913-23-M1,760913-23-M1,1976-09-13 23:31:54.316667,AA,isolated,128.71940790112595,265.9946501233926,0.2070522762384258,0.0044457136564701,265.9946501233926,39.941837750000005,99.94864428653376,1.7606915672351873,322.11215194973187,0.1415756330987656
760913-23-M2,760913-23-M2,1976-09-13 23:55:04.608333,AA,isolated,128.27189962973333,265.72126641982226,0.2231436149652777,0.0063651931945148,265.72126641982226,60.193964,118.6766552501963,2.5328284845017617,19.88171302684415,1.6005299563808633
760914-00-N2,760914-00-N2,1976-09-14 00:48:34.700000,DD,isolated,127.2763851851852,265.1118311111111,0.2602974537037037,0.002587800782628,265.1118311111111,72.12143,-1.0,-1.0,-1.0,-1.0
760914-02-M1,760914-02-M1,1976-09-14 02:21:15.425357,AA,isolated,125.67432471432592,264.1032577143111,0.3246577008912037,0.0058224176733648,264.1032577143111,9.53460975,167.83401999149808,0.7638401353704525,187.84899342920545,0.320257484253256
760914-02-M2,760914-02-M2,1976-09-14 02:45:47.354730,AA,isolated,125.277372072,263.85158138133335,0.3416939204861111,0.0044654496358361,263.85158138133335,18.51386175,344.4499486117129,0.1030483895314797,133.27004355772095,0.1290285917876913
760914-03-M1,760914-03-M1,1976-09-14 03:07:50.225000,AA,isolated,124.92460666666668,263.6233707407407,0.3570049189814814,0.0039275372564881,263.6233707407407,34.75586825,334.2589713118181,2.2136067510773496,66.83413567788433,0.4680838326709294
760914-03-M2,760914-03-M2,1976-09-14 03:10:56.500000,DD,isolated,124.87493333333332,263.5930148148148,0.3591608796296296,0.008286583214134,263.5930148148148,4.479593,-1.0,-1.0,-1.0,-1.0
760914-03-M3,760914-03-M3,1976-09-14 03:51:03.850000,CC,isolated,124.25836370370372,263.180705925926,0.3870237268518518,0.0027188141739376,263.180705925926,13.5819735,-1.0,-1.0,-1.0,-1.0
760914-04-M2,760914-04-M2,1976-09-14 04:09:36.791548,AA,isolated,123.97806731383704,262.9993376736592,0.3999049947685185,0.005545548663276,262.9993376736592,14.677807,210.88443846545903,0.2332539699985359,158.8304478708257,1.1172475617415174
760914-05-M1,760914-05-M1,1976-09-14 05:14:53.688575,AA,isolated,123.04149604148148,262.3609350259259,0.445239451099537,0.0049693063207969,262.3609350259259,27.709270000000004,123.15245709113388,0.5641115304142392,239.42318951272136,0.0369362944645494
760914-05-M2,760914-05-M2,1976-09-14 05:23:23.743117,AA,isolated,122.92059422411852,262.2779085290815,0.4511428601504629,0.0045404988754043,262.2779085290815,23.023981000000003,1.3576761200865894,1.154501477158296,111.30308736910784,0.0077761671539722
760914-05-M4,760914-05-M4,1976-09-14 05:51:39.600000,CC,isolated,122.5412,262.00413333333336,0.4707708333333333,0.0039799229909708,262.00413333333336,28.473980500000003,-1.0,-1.0,-1.0,-1.0
760914-05-M5,760914-05-M5,1976-09-14 05:08:08.550000,AA,isolated,123.1375288888889,262.4209555555556,0.4405503472222222,0.0033829410683596,262.4209555555556,18.72040875,156.04404753888863,0.5150644588592049,119.19297685730297,0.0276031210698985
760914-07-M2,760914-07-M2,1976-09-14 07:20:54.891667,AA,isolated,121.3830595061037,261.1807567900741,0.5327533757754629,0.0041059745677843,261.1807567900741,26.12066425,157.37913139316484,41.93657881253384,194.7852148532949,85.93297947513162
760914-08-M1,760914-08-M1,1976-09-14 08:17:02.800000,DD,isolated,120.70634962962964,260.6718074074074,0.5717337962962963,0.0074973301854916,260.6718074074074,40.040138,-1.0,-1.0,-1.0,-1.0
760914-08-M4,760914-08-M4,1976-09-14 08:25:42.400000,AA,isolated,120.60627851851852,260.5948296296296,0.5777476851851853,0.0033314778622929,260.5948296296296,25.824491,6.025396897286072,0.7377871445067673,51.32913183320916,3.33801649123073
760914-10-M1,760914-10-M1,1976-09-14 10:17:38.025000,AA,isolated,119.35190666666668,259.63893,0.6554748263888889,0.0040011648160066,259.63893,26.85722875,159.2452568025059,0.1466310181456963,242.89821745386573,0.0655769162431404
760914-10-M2,760914-10-M2,1976-09-14 10:37:09.316667,CC,isolated,119.14367703697778,259.47275777773336,0.6690314429050925,0.0035865701532726,259.47275777773336,11.480103,-1.0,-1.0,-1.0,-1.0
760914-10-M3,760914-10-M3,1976-09-14 10:24:06.175000,AA,isolated,119.28290222222222,259.5824185185185,0.6599673032407407,0.0043972805046258,259.5824185185185,40.6957495,223.81096985012104,0.5186549060871986,355.4495910734112,31.76503965683897
760914-11-M1,760914-11-M1,1976-09-14 11:21:37.881233,AA,isolated,118.67926555857778,259.1010546321482,0.6999176068634259,0.004610690493177,259.1010546321482,26.51360675,5.61000009694079,3.5173757819337497,216.4556123562756,0.6602760736609157
760914-12-M3,760914-12-M3,1976-09-14 12:04:34.800000,AA,isolated,118.25521777777776,258.75336000000004,0.7297430555555555,0.0037125765440048,258.75336000000004,43.4933685,121.82349632437956,0.5717878268569717,70.65404793355665,0.1382668388333864
760914-13-M1,760914-13-M1,1976-09-14 13:20:13.187850,CC,isolated,117.52693513333334,258.14824162,0.7822706927083334,0.0034573488247274,258.14824162,24.4824845,-1.0,-1.0,-1.0,-1.0
760914-13-M3,760914-13-M3,1976-09-14 13:34:59.442801,AA,isolated,117.3912019139111,258.03451048284444,0.7925282731597223,0.0042772842131468,258.03451048284444,32.78461,122.63074164395208,2.1383585057765577,141.52331909892408,0.0039684595799385
760914-13-M5,760914-13-M5,1976-09-14 13:50:51.200000,AA,isolated,117.24463703703704,257.9131733333333,0.8035439814814815,0.0037597910168223,257.9131733333333,31.7889465,113.85643712196077,0.5081863314838428,53.62039616984023,0.0080972025145655
760914-13-N1,760914-13-N1,1976-09-14 13:03:02.400000,CC,isolated,117.68964444444444,258.28568,0.7703402777777777,0.0032572381387257,258.28568,21.9588445,-1.0,-1.0,-1.0,-1.0
760914-13-N2,760914-13-N2,1976-09-14 13:53:41.733333,BB,isolated,117.2193728395062,257.89043555555554,0.8055177469135802,0.0036952415421873,257.89043555555554,41.48662266666667,88.9293837887889,114.9991654280644,91.66401733240848,42.07079273512984
