evid,evid_ref,avg_picktime_SNR,grade_new,isol_or_rpt,avg_temp_Regolith_K,avg_temp_Rock_K,avg_interval_day,avg_PGV,avg_duration_s,avg_emergence_s,theta_mean_lag_deg,theta_sd_lag_deg,theta_mean_snr_deg,theta_sd_snr_deg
770201-01-N3,770201-01-N3,1977-02-01 01:25:54.000000,DD,isolated,390.2063555555556,364.4754222222222,21.94246527777777,0.0046642129285317,364.4754222222222,17.360545,-1.0,-1.0,-1.0,-1.0
770201-04-M1,770201-04-M1,1977-02-01 04:36:42.533333,AA,isolated,390.26,365.0978903703556,22.074971450613432,0.0047974205560037,365.0978903703556,19.402892,109.52131410602291,0.1194697706376298,104.898681164949,0.0539029886901675
770201-04-M2,770201-04-M2,1977-02-01 04:27:37.850000,AA,isolated,390.26,365.0715762962963,22.06866724537037,0.0050326689605516,365.0715762962963,24.59642975,153.60418210018034,112.12663048879055,86.37823615658154,0.1496809782566302
770201-09-M1,770201-09-M1,1977-02-01 09:20:11.960851,CC,isolated,390.2020450244297,365.8838649267111,22.271839824664355,0.0075855400412175,365.8838649267111,13.1437085,-1.0,-1.0,-1.0,-1.0
770201-20-M1,770201-20-M1,1977-02-01 20:43:47.600000,DD,isolated,389.36881185185183,367.0855940740741,22.74655787037037,0.0050346025385678,367.0855940740741,15.612586,-1.0,-1.0,-1.0,-1.0
770201-20-N1,770201-20-N1,1977-02-01 20:09:56.150000,CC,isolated,389.43350444444445,367.04549851851857,22.72304571759259,0.0043687105701911,367.04549851851857,11.4120755,-1.0,-1.0,-1.0,-1.0
770201-20-N4,770201-20-N4,1977-02-01 20:20:11.650000,AA,isolated,389.41076592592594,367.054617037037,22.73016956018519,0.0057181426152239,367.054617037037,40.71139575,109.48256259724788,80.73161643201834,225.72447733603207,0.2125070293885902
770202-06-N5,770202-06-N5,1977-02-02 06:51:18.000000,DD,isolated,387.8032,367.34,23.1684375,0.0074797639831847,367.34,16.535715,-1.0,-1.0,-1.0,-1.0
770202-11-N1,770202-11-N1,1977-02-02 11:22:59.700000,DD,isolated,386.8444666666667,367.2028933333333,23.35711458333333,0.0067178242896496,367.2028933333333,21.927552,-1.0,-1.0,-1.0,-1.0
770202-11-N3,770202-11-N3,1977-02-02 11:39:43.300000,DD,isolated,386.7821007407408,367.1980251851852,23.368730324074075,0.0075272461358865,367.1980251851852,9.963606,-1.0,-1.0,-1.0,-1.0
770202-11-N5,770202-11-N5,1977-02-02 11:45:44.900000,DD,isolated,386.7606725925926,367.1926681481481,23.372915509259258,0.0089077962646848,367.1926681481481,1.926531,-1.0,-1.0,-1.0,-1.0
770202-11-N6,770202-11-N6,1977-02-02 11:50:31.500000,DD,isolated,386.7421111111111,367.18842222222224,23.37623263888889,0.010949418994292,367.18842222222224,21.02211,-1.0,-1.0,-1.0,-1.0
770202-11-N7,770202-11-N7,1977-02-02 11:55:24.950000,CC,isolated,386.7203740740741,367.1840748148149,23.379629050925928,0.0032962572648199,367.1840748148149,0.8994905,-1.0,-1.0,-1.0,-1.0
770202-12-M1,770202-12-M1,1977-02-02 12:16:03.308333,AA,isolated,386.64291506174817,367.16572876543705,23.39396190200231,0.0041457591710006,367.16572876543705,46.5428585,123.79025831744792,3.684959328726106,242.5535640110112,42.485048186130165
770202-12-M2,770202-12-M2,1977-02-02 12:37:14.073938,AA,isolated,386.55761043330375,367.1469026083259,23.40866983724537,0.0054164757116898,367.1469026083259,38.57117475,37.82663289769003,12.331749896097175,162.7492896990013,4.647002525803429
770202-16-N1,770202-16-N1,1977-02-02 16:45:03.900000,AA,isolated,385.5030444444444,366.8566088888889,23.58077430555555,0.0077507505578294,366.8566088888889,37.790477,44.88414945402242,10.783127755203529,274.77476820863,0.0532400291929506
770202-18-M1,770202-18-M1,1977-02-02 18:29:32.000000,BB,isolated,385.0187407407408,366.7037481481481,23.653321759259256,0.0020061960976765,366.7037481481481,2.2046493333333337,8.073036451998206,2.879030836711417,84.49180863073316,0.6175144492806193
770202-18-M2,770202-18-M2,1977-02-02 18:45:03.833333,AA,isolated,384.94965925928886,366.67988641976297,23.66410686728009,0.0037636085808016,366.67988641976297,25.64030725,330.27171456119595,0.0900454704417523,189.4782237787325,3.3647932940890257
770202-18-M3,770202-18-M3,1977-02-02 18:04:18.833333,AA,isolated,385.1408271605186,366.7423308642074,23.635808256168986,0.0047376128357483,366.7423308642074,55.42389574999999,311.7267702924782,5.035413118689854,200.677927503817,0.2997873757957731
770202-18-N1,770202-18-N1,1977-02-02 18:50:25.800000,CC,isolated,384.92104,366.67034666666666,23.66783333333333,0.0035219593562266,366.67034666666666,39.652382,-1.0,-1.0,-1.0,-1.0
770202-18-N2,770202-18-N2,1977-02-02 18:53:07.400000,DD,isolated,384.9066755555555,366.66555851851854,23.669703703703703,0.0036990880940807,366.66555851851854,27.875511,-1.0,-1.0,-1.0,-1.0
770202-23-M1,770202-23-M1,1977-02-02 23:37:27.807439,AA,isolated,383.4501948943111,366.1101034006334,23.867162123136577,0.0054058783949993,366.1101034006334,37.25535825,344.2716879398949,0.7637979283136267,230.6143583420141,0.0474784285348244
770202-23-N1,770202-23-N1,1977-02-02 23:49:00.400000,DD,isolated,383.3886311111111,366.0893155555555,23.87517824074074,0.0017310829336442,366.0893155555555,14.384014,-1.0,-1.0,-1.0,-1.0
770203-02-M1,770203-02-M1,1977-02-03 02:11:34.066667,BB,isolated,382.5813560493828,365.7461017283951,23.97417901234568,0.0041123666660416,365.7461017283951,47.45997833333333,187.57093123320465,0.3859363222368465,252.14624636349967,0.3648114009219803
770203-02-M2,770203-02-M2,1977-02-03 02:07:09.500000,AA,isolated,382.6087925925926,365.7539407407408,23.97111689814815,0.0034646170213538,365.7539407407408,21.80059625,346.6069791789754,0.0182251918085315,62.13837814037765,0.0586701162442682
770203-02-N1,770203-02-N1,1977-02-03 02:15:26.800000,DD,isolated,382.5576177777778,365.7388088888889,23.976872685185185,0.0020103279092604,365.7388088888889,3.200001,-1.0,-1.0,-1.0,-1.0
770203-11-M1,770203-11-M1,1977-02-03 11:51:44.618260,DD,isolated,378.8287119099259,363.9366949437037,24.37707891504629,0.0049166972011148,363.9366949437037,34.066328,-1.0,-1.0,-1.0,-1.0
770203-12-M2,770203-12-M2,1977-02-03 12:37:30.725000,AA,isolated,378.49990333333335,363.7666237037037,24.40886255787037,0.0054214128556426,363.7666237037037,30.7137765,350.52618380976566,27.187536997847165,288.8111688180163,3.9558251288825614
770203-18-M1,770203-18-M1,1977-02-03 18:36:36.741559,AA,isolated,375.7271011254666,362.277278403037,24.658237749525465,0.0081621750393279,362.277278403037,22.5581645,125.3031785583268,0.7761793724099594,169.25684226747364,1.6798848935099442
770203-22-M1,770203-22-M1,1977-02-03 22:36:41.816667,AA,isolated,373.6964244444,361.1342829629333,24.82496315586805,0.0051397988839928,361.1342829629333,45.814712,147.93679592381298,2.694628403562247,98.36629979173884,0.0601969758710503
770203-22-N1,770203-22-N1,1977-02-03 22:43:17.600000,BB,isolated,373.6418370370371,361.10091851851854,24.82954398148148,0.0025490771621105,361.10091851851854,24.712359000000003,212.59940521623423,5.8692786723015615,206.6767722901404,50.78768511922871
770203-23-M1,770203-23-M1,1977-02-03 23:07:57.496207,BB,isolated,373.422593154568,360.9775558927408,24.846672409799385,0.0036746513416011,360.9775558927408,35.65147566666667,175.90037664269627,7.165732850105117,248.72587772684489,0.3580312681428622
770203-23-M2,770203-23-M2,1977-02-03 23:13:40.744818,AA,isolated,373.3717415084445,360.9470449050666,24.850645194652778,0.0059896785549423,360.9470449050666,39.37236525,116.1117293699742,0.167624320816206,127.96557496664502,0.0493843700571403
770203-23-M3,770203-23-M3,1977-02-03 23:30:30.148030,DD,isolated,373.22220029185183,360.8673201751111,24.862328102199072,0.0030221690771627,360.8673201751111,50.784695,-1.0,-1.0,-1.0,-1.0
770203-23-N1,770203-23-N1,1977-02-03 23:45:13.900000,BB,isolated,373.0912740740741,360.7887644444445,24.87255671296296,0.0035725296705391,360.7887644444445,31.007030333333333,340.2142167632952,0.0660333589716965,110.63557753761144,0.7348142960727084
770203-23-N2,770203-23-N2,1977-02-03 23:21:56.350000,CC,isolated,373.29831851851856,360.9091592592592,24.85638136574074,0.0048345520665162,360.9091592592592,8.285205,-1.0,-1.0,-1.0,-1.0
770203-23-N3,770203-23-N3,1977-02-03 23:54:31.000000,DD,isolated,373.00874074074073,360.7392444444444,24.87900462962963,0.0063560508174312,360.7392444444444,60.687076,-1.0,-1.0,-1.0,-1.0
770203-23-N4,770203-23-N4,1977-02-03 23:56:19.000000,CC,isolated,372.9927407407407,360.7296444444444,24.88025462962964,0.0063044528444826,360.7296444444444,2.6581645000000003,-1.0,-1.0,-1.0,-1.0
770204-02-M2,770204-02-M2,1977-02-04 02:05:04.650000,AA,isolated,371.80820000000006,360.05292000000003,24.969671875,0.0054268207048876,360.05292000000003,44.5353755,216.8190897179772,44.33887604095161,242.6350975673256,0.0630795874847163
770204-02-N1,770204-02-N1,1977-02-04 02:24:07.500000,CC,isolated,371.6307777777778,359.95133333333337,24.98289930555556,0.0023628828028154,359.95133333333337,8.4515315,-1.0,-1.0,-1.0,-1.0
770204-07-M1,770204-07-M1,1977-02-04 07:32:58.402915,AA,isolated,368.6082839262223,358.1714989569629,25.19737734855324,0.0049140319811658,358.1714989569629,33.56947375,251.5752063715282,6.296477186812878,102.2359238481012,0.0327406500064685
770204-07-M2,770204-07-M2,1977-02-04 07:42:25.133333,AA,isolated,368.5085708642519,358.11272691361484,25.2039367283912,0.0107475648865317,358.11272691361484,27.2705795,170.33655108207395,0.0220062433599186,79.97505123262195,0.1364826938846209
770204-07-N1,770204-07-N1,1977-02-04 07:40:48.700000,DD,isolated,368.5246755555555,358.1227274074074,25.20282060185185,0.004377098970901,358.1227274074074,35.206464,-1.0,-1.0,-1.0,-1.0
770204-09-N2,770204-09-N2,1977-02-04 09:43:14.200000,DD,isolated,367.2488088888889,357.3609718518519,25.287837962962964,0.004468725285836,357.3609718518519,10.036396,-1.0,-1.0,-1.0,-1.0
770204-09-N3,770204-09-N3,1977-02-04 09:13:24.200000,DD,isolated,367.5670311111111,357.5466014814815,25.26712037037037,0.0091851211709209,357.5466014814815,36.383335,-1.0,-1.0,-1.0,-1.0
770204-09-N4,770204-09-N4,1977-02-04 09:12:08.625000,AA,isolated,367.58046666666667,357.5544388888889,25.26624565972222,0.0066945012867338,357.5544388888889,44.8750015,352.64856514927254,0.1914499191726969,97.758357157581,1.5021838517523824
770204-11-M1,770204-11-M1,1977-02-04 11:08:57.365295,AA,isolated,366.334468392,356.80760656199993,25.347365339062502,0.0048809181318979,356.80760656199993,46.450852000000005,238.0792532305869,93.61827143661796,132.60672951790866,2.288576525167026
770204-11-N1,770204-11-N1,1977-02-04 11:44:57.500000,AA,isolated,365.9404444444445,356.57359259259255,25.37236689814815,0.0035010451101394,356.57359259259255,24.550596,262.8087667446837,1.466222028320393,191.00486786735536,15.569586320552444
770204-12-M1,770204-12-M1,1977-02-04 12:33:01.600000,AA,isolated,365.4083585185185,356.2545007407407,25.405747685185187,0.0083235763506291,356.2545007407407,40.76394725,344.63380988485443,36.81112905941239,238.12638302576897,0.0342402890159633
770204-14-M1,770204-14-M1,1977-02-04 14:36:02.915431,AA,isolated,364.02677184291855,355.4190309923408,25.491179576747687,0.0061887985512767,355.4190309923408,18.40433775,157.2898450347846,146.7700399215539,118.89997207823262,0.0299478909339083
770204-14-N1,770204-14-N1,1977-02-04 14:07:17.175000,AA,isolated,364.35228,355.6148533333333,25.471205729166662,0.0121562764182738,355.6148533333333,26.56054525,229.8814397727684,103.8063010377973,186.8862330570527,46.8224933959092
770204-14-N2,770204-14-N2,1977-02-04 14:18:01.933333,BB,isolated,364.2349609876544,355.5384375308642,25.478668209876545,0.0030315259210451,355.5384375308642,22.90623666666667,324.18066752339485,0.2762295203891823,124.30519471915392,0.6377519477295097
770205-00-M1,770205-00-M1,1977-02-05 00:05:00.232300,AA,isolated,357.0132817111111,351.1299690266667,25.886287410879625,0.0083088296418686,351.1299690266667,33.5136915,240.8578677573244,1.098290937289756,198.3111274147213,0.0986503366496265
770205-00-M3,770205-00-M3,1977-02-05 00:30:01.375000,AA,isolated,356.6796944444444,350.9298166666666,25.903661747685184,0.0040826005562865,350.9298166666666,43.0242355,189.1069661353725,3.940578872082421,226.8317895037995,0.0132858034078256
770205-00-M4,770205-00-M4,1977-02-05 00:50:23.029912,CC,isolated,356.4082155751112,350.7569293450667,25.91780127212963,0.0034515750978408,350.7569293450667,29.956973500000004,-1.0,-1.0,-1.0,-1.0
770205-00-M5,770205-00-M5,1977-02-05 00:52:46.316667,AA,isolated,356.37637407399995,350.7378244444,25.91945968364584,0.0054893573518468,350.7378244444,41.774321,354.4508710743627,0.9439037637443568,306.282544013237,0.1393956449414976
770205-00-M6,770205-00-M6,1977-02-05 00:23:28.075000,AA,isolated,356.7670944444444,350.9822566666667,25.89910966435185,0.0039394519498552,350.9822566666667,44.43222925,143.85166210691253,1.435691921747563,268.52072351109206,2.0690117028218955
770205-03-M1,770205-03-M1,1977-02-05 03:14:49.029949,CC,isolated,354.4324377891111,349.5482918594074,26.018102198483795,0.0075481919967615,349.5482918594074,7.0045925,-1.0,-1.0,-1.0,-1.0
770205-03-N1,770205-03-N1,1977-02-05 03:40:24.433333,BB,isolated,354.0753195061729,349.33082469135803,26.03587307098765,0.0090564377348838,349.33082469135803,57.226532,260.64228376231665,108.1107768501727,49.8017042026967,1.1105088228557485
770205-03-N2,770205-03-N2,1977-02-05 03:00:45.200000,AA,isolated,354.629285925926,349.66397333333333,26.008335648148144,0.0089312185603014,349.66397333333333,23.8642015,236.3543409686199,107.75390286369472,161.74467120918342,0.0552043764592574
770205-07-M1,770205-07-M1,1977-02-05 07:02:23.731637,AA,isolated,351.1771342543852,347.5553730908148,26.17614272728009,0.0050800188743512,347.5553730908148,36.3488105,179.7199428473852,1.087358704409063,170.56564510064726,6.372760954402343
770205-07-M2,770205-07-M2,1977-02-05 07:11:57.350000,CC,isolated,351.03662814814817,347.46643185185184,26.182781828703703,0.0034699048402226,347.46643185185184,43.7214295,-1.0,-1.0,-1.0,-1.0
770205-07-M3,770205-07-M3,1977-02-05 07:19:01.500000,DD,isolated,350.93584444444446,347.3975555555555,26.18769097222222,0.0043932209493798,347.3975555555555,1.435375,-1.0,-1.0,-1.0,-1.0
770205-07-M4,770205-07-M4,1977-02-05 07:25:42.000000,CC,isolated,350.8349777777778,347.33822222222227,26.192326388888887,0.0040786844463047,347.33822222222227,32.175171,-1.0,-1.0,-1.0,-1.0
770205-08-M1,770205-08-M1,1977-02-05 08:31:12.785657,AA,isolated,349.85500213082963,346.74147196700744,26.23782159325232,0.0090361601785434,346.74147196700744,32.5988105,156.87845847178522,0.0181960814742352,245.88859332311583,2.388815459903958
770205-08-M2,770205-08-M2,1977-02-05 08:34:32.600000,AA,isolated,349.80467851851853,346.7089096296296,26.24013425925926,0.0060914870212404,346.7089096296296,29.093028,127.88597029865328,3.1270806174453307,180.0937130100697,6.082165906986569
770205-10-M1,770205-10-M1,1977-02-05 10:05:00.066666,BB,isolated,348.42776098773817,345.8722123457284,26.30295216048997,0.0096591958345246,345.8722123457284,29.40725733333333,141.34827928067887,7.019068984993881,103.17807935549642,1.0757741033064252
770205-10-M2,770205-10-M2,1977-02-05 10:13:26.923067,CC,isolated,348.29482051546665,345.79183475945183,26.3088185540162,0.0047161443552137,345.79183475945183,13.394559,-1.0,-1.0,-1.0,-1.0
770205-10-M3,770205-10-M3,1977-02-05 10:18:45.200000,AA,isolated,348.20995777777773,345.73996740740745,26.31250231481481,0.0052850496293657,345.73996740740745,35.615052250000005,113.9458256656054,0.8720810880706781,241.19277561870163,0.0456373421450284
770205-10-N3,770205-10-N3,1977-02-05 10:31:35.600000,DD,isolated,348.0145066666667,345.615837037037,26.32141898148148,0.0064393952321475,345.615837037037,26.241838,-1.0,-1.0,-1.0,-1.0
770205-11-M1,770205-11-M1,1977-02-05 11:11:57.225000,AA,isolated,347.38603222222224,345.2297855555556,26.34944704861111,0.0044403180231848,345.2297855555556,35.710375,230.86632795025267,141.64185276578144,158.35679749557727,0.0636340719432747
770205-11-M2,770205-11-M2,1977-02-05 11:22:32.068864,AA,isolated,347.21944830293336,345.133026834963,26.356794778518523,0.004945455762323,345.133026834963,16.754337749999998,292.3151034987097,0.2788033382988781,288.3049717754856,3.081650786760668
770205-11-M3,770205-11-M3,1977-02-05 11:26:35.000000,DD,isolated,347.1546666666667,345.0967407407408,26.35960648148148,0.0042539739343403,345.0967407407408,7.785715,-1.0,-1.0,-1.0,-1.0
770205-11-M4,770205-11-M4,1977-02-05 11:42:15.315421,BB,isolated,346.9081427827753,344.9435041535605,26.370489761820988,0.006054417257533,344.9435041535605,36.91281300000001,234.49645697930427,0.4355573532066113,178.8728372752641,58.55824916958234
770205-11-M5,770205-11-M5,1977-02-05 11:06:59.966667,DD,isolated,347.46089728386664,345.2782276542667,26.34600655864584,0.0057669160564693,345.2782276542667,23.256124,-1.0,-1.0,-1.0,-1.0
770205-11-M7,770205-11-M7,1977-02-05 11:25:25.550000,CC,isolated,347.17318666666665,345.1073259259259,26.35880266203704,0.0041418870374316,345.1073259259259,28.0486405,-1.0,-1.0,-1.0,-1.0
770205-11-N5,770205-11-N5,1977-02-05 11:31:12.900000,CC,isolated,347.08056,345.05145333333337,26.36282291666667,0.0029885601657731,345.05145333333337,4.2377555000000005,-1.0,-1.0,-1.0,-1.0
770205-13-M1,770205-13-M1,1977-02-05 13:03:16.716667,AA,isolated,345.6175422221333,344.15127580241483,26.42675597994213,0.0047524537609252,344.15127580241483,31.245069,356.3392365175093,0.4948433527924086,57.24907886523099,1.7961015484156218
770205-13-M3,770205-13-M3,1977-02-05 13:34:15.624548,AA,isolated,345.11183345386667,343.8483426662519,26.448271117453704,0.0039842503472082,343.8483426662519,4.563096,121.8649098030426,1.2290744045287618,134.6283555419892,0.6674912501640284
770205-13-M6,770205-13-M6,1977-02-05 13:20:28.133333,BB,isolated,345.3409698765432,343.98319308641976,26.43869367283951,0.0030772933514835,343.98319308641976,50.20623666666668,350.72043608992703,0.1747371948014702,275.213747590902,0.5434512944307062
770205-13-N1,770205-13-N1,1977-02-05 13:24:03.300000,AA,isolated,345.28040444444446,343.9481288888889,26.44118402777778,0.0039287844284332,343.9481288888889,24.34966075,309.0911766385515,4.580250267794445,281.7005844501188,5.635327964105852
770205-13-N2,770205-13-N2,1977-02-05 13:38:36.200000,DD,isolated,345.0423466666667,343.8058785185185,26.45128703703704,0.0048538375581077,343.8058785185185,5.641838,-1.0,-1.0,-1.0,-1.0
770205-14-M1,770205-14-M1,1977-02-05 14:14:49.032824,AA,isolated,344.45292458026665,343.4517872434963,26.4764355650926,0.0053010181481243,343.4517872434963,23.81760325,102.20835587355046,0.5665164169055044,233.9838896371457,0.0142713260521123
770205-14-M2,770205-14-M2,1977-02-05 14:41:39.900000,CC,isolated,344.00965777777776,343.1792755555556,26.495079861111112,0.0063612068635371,343.1792755555556,5.9324835,-1.0,-1.0,-1.0,-1.0
770205-15-M2,770205-15-M2,1977-02-05 15:47:37.141667,AA,isolated,342.9157675307703,342.51439172834074,26.54088126929398,0.0062746505380222,342.51439172834074,27.55348775,126.1352349019816,0.5623144242659762,230.0510826880293,0.007896378829497
770205-15-M3,770205-15-M3,1977-02-05 15:20:36.850000,CC,isolated,343.36184962962966,342.78843925925923,26.52212789351852,0.0060875968372989,342.78843925925923,6.4697285,-1.0,-1.0,-1.0,-1.0
770205-15-M5,770205-15-M5,1977-02-05 15:57:51.200000,BB,isolated,342.74292148138767,342.41289777771857,26.547988425929788,0.0068766933667328,342.41289777771857,38.891271,249.65031918015697,3.022982662916724,338.39667071279666,0.0115022230632168
